t,x,y,vx,vy,thrust
2223900.0,-18385163.36583146,-30986595.701625258,-3374.01893173517,1518.789900480592,0
2224000.0,-18721778.009844836,-30833400.087636854,-3358.235391801769,1545.0853827515498,0
2224100.0,-19056802.799052216,-30677586.063808773,-3342.222499739826,1571.157706860338,0
2224200.0,-19390214.99780855,-30519176.061596967,-3325.984250108402,1597.0045748516304,0
2224300.0,-19721992.27084786,-30358192.737804722,-3309.5246555536237,1622.623777695207,0
2224400.0,-20052112.684979547,-30194658.965702906,-3292.847744565405,1648.0131950200314,0
2224500.0,-20380554.71056182,-30028597.826179963,-3275.9575592638334,1673.1707947856032,0
2224600.0,-20707297.222755354,-29860032.59892785,-3258.8581532169987,1698.0946328923387,0
2224700.0,-21032319.502560344,-29688986.7536699,-3241.5535892919397,1722.7828527327674,0
2224800.0,-21355601.23764039,-29515483.94143643,-3224.0479375403056,1747.23368468538,0
2224900.0,-21677122.52293674,-29339547.985893793,-3206.3452731202196,1771.4454455529958,0
2225000.0,-21996863.861076605,-29161202.874732263,-3188.4496742557517,1795.4165379475528,0
2225100.0,-22314806.162579324,-28980472.751118038,-3170.3652202353064,1819.1454496232463,0
2225200.0,-22630930.745864403,-28797381.905214433,-3152.0959894501448,1842.630752759968,0
2225300.0,-22945219.337065425,-28611954.76577715,-3133.6460574741627,1865.8711031990138,0
2225400.0,-23257654.069654074,-28424215.891828246,-3115.0194951859576,1888.865239633045,0
2225500.0,-23568217.483878497,-28234189.964413352,-3096.2203669341284,1911.61198275229,0
2225600.0,-23876892.526020408,-28041901.778446343,-3077.25272874666,1934.110234348991,0
2225700.0,-24183662.54747536,-27847376.234645575,-3058.1206265851574,1956.3589763820896,0
2225800.0,-24488511.303660713,-27650638.331565574,-3038.82809464461,1978.3572700041514,0
2225900.0,-24791422.952755876,-27451713.157727815,-3019.379153699277,2000.1042545525206,0
2226000.0,-25092382.054279476,-27250625.88385411,-2999.777809495211,2021.599146506688,0
2226100.0,-25391373.567508124,-27047401.755205855,-2980.028051189839,2042.8412384138392,0
2226200.0,-25688382.849741496,-26842066.084032238,-2960.1338498389646,2063.8298977845416,0
2226300.0,-25983395.65441852,-26634644.242130283,-2940.0991569314538,2084.564565960502,0
2226400.0,-26276398.1290894,-26425161.65351945,-2919.927902971811,2105.0447569563094,0
2226500.0,-26567376.813248314,-26213643.787233267,-2899.623996110765,2125.270056277054,0
2226600.0,-26856318.636031564,-26000116.150230322,-2879.191320823928,2145.2401197136855,0
2226700.0,-27143210.913786013,-25784604.280426793,-2858.6337366385114,2164.954672117939,0
2226800.0,-27428041.34751256,-25567133.739852387,-2837.9550769080224,2184.413506158639,0
2226900.0,-27710798.02018952,-25347730.107931532,-2817.159147634803,2203.616481061144,0
2227000.0,-27991469.393980604,-25126418.97489139,-2796.24972634021,2222.5635213316677,0
2227100.0,-28270044.307332315,-24903225.93529812,-2775.2305609821833,2241.2546154681727,0
2227200.0,-28546511.97196544,-24678176.581722654,-2754.1053689198816,2259.689814659494,0
2227300.0,-28820861.969765358,-24451296.49853709,-2732.877835925032,2277.869231474312,0
2227400.0,-29093084.24957579,-24222611.255842607,-2711.55161523957,2295.7930385415502,0
2227500.0,-29363169.12390062,-23992146.403529745,-2690.1303266791147,2313.46146722373,0
2227600.0,-29631107.26551832,-23759927.46547159,-2668.6175557817705,2330.874806284777,0
2227700.0,-29896889.704013515,-23525979.93385044,-2647.0168530017086,2348.033400553723,0
2227800.0,-30160507.822230104,-23290329.263618216,-2625.3317329469423,2364.9376495857027,0
2227900.0,-30421953.352650363,-23053000.86709086,-2603.5656736606707,2381.5880063216073,0
2228000.0,-30681218.373704307,-22814020.10867679,-2581.7221159455366,2397.984975747696,0
2228100.0,-30938295.306013618,-22573412.29973935,-2559.8044627301047,2414.1291135564375,0
2228200.0,-31193176.908574294,-22331202.693593025,-2537.8160784768443,2430.021024809791,0
2228300.0,-31445856.274882138,-22087416.480633195,-2515.76028863087,2445.6613626061007,0
2228400.0,-31696326.82900513,-21842078.78359896,-2493.640379108671,2461.050826751725,0
2228500.0,-31944582.321606632,-21595214.652968515,-2471.4595958260325,2476.1901624384764,0
2228600.0,-32190616.82592333,-21346849.06248646,-2449.2211442643425,2491.080158927905,0
2228700.0,-32434424.73370166,-21097006.90482227,-2426.9281890744487,2505.7216482434023,0
2228800.0,-32676000.751096494,-20845712.987359177,-2404.58385371722,2520.1155038710704,0
2228900.0,-32915339.89453566,-20592992.028112426,-2382.1912201399523,2534.2626394702424,0
2229000.0,-33152437.486553866,-20338868.65177601,-2359.753328487747,2548.164007594504,0
2229100.0,-33387289.15159948,-20083367.38589671,-2337.273176848978,2561.820598424017,0
2229200.0,-33619890.81181751,-19826512.65717434,-2314.75372103396,2575.233438509905,0
2229300.0,-33850238.68281208,-19568328.787886895,-2292.197874385917,2588.4035895314123,0
2229400.0,-34078329.26939159,-19308839.99243932,-2269.6085076233517,2601.3321470665132,0
2229500.0,-34304159.361299634,-19048070.374034517,-2246.9884487129116,2614.0202393766,0
2229600.0,-34527726.028934695,-18786043.921465177,-2224.3404827718446,2626.4690262058402,0
2229700.0,-34749026.619061515,-18522784.50602489,-2201.6673519991377,2638.6796975957527,0
2229800.0,-34968058.750517,-18258315.87853703,-2178.9717556344326,2650.653472715514,0
2229900.0,-35184820.30991336,-17992661.6664998,-2156.2563499438183,2662.391598708467,0
2230000.0,-35399309.44734111,-17725845.371345807,-2133.523748231599,2673.8953495552682,0
2230100.0,-35611524.57207454,-17457890.365814447,-2110.7765208771457,2685.166024954073,0
2230200.0,-35821464.34828209,-17188819.89143544,-2088.0171953959452,2696.2049492181177,0
2230300.0,-36029127.69074396,-16918657.056121696,-2065.2482565239616,2707.01347019104,0
2230400.0,-36234513.760579325,-16647424.83186976,-2042.4721463244434,2717.5929581802197,0
2230500.0,-36437621.96098533,-16375146.052566014,-2019.6912643163112,2727.9448049084144,0
2230600.0,-36638451.93298992,-16101843.411896778,-1996.9079676232723,2738.0704224839205,0
2230700.0,-36837003.55122059,-15827539.461360479,-1974.1245711428226,2747.971242389461,0
2230800.0,-37033276.91969105,-15552256.60837997,-1951.3433477343026,2757.6487144899775,0
2230900.0,-37227272.367607564,-15276017.114513123,-1928.5665284251913,2767.1043060594698,0
2231000.0,-37418990.44519679,-14998843.093759794,-1905.796302634832,2776.339500827004,0
2231100.0,-37608431.91955687,-14720756.5109632,-1883.0348184147963,2785.355798041985,0
2231200.0,-37795597.77053332,-14441779.180303827,-1860.2841827051118,2794.154711558757,0
2231300.0,-37980489.18662134,-14161932.763883892,-1837.5464616055863,2802.7377689405826,0
2231400.0,-38163107.56089591,-13881238.77040045,-1814.823680661481,2811.106510583021,0
2231500.0,-38343454.486971274,-13599718.55390518,-1792.1178251627987,2819.262488856706,0
2231600.0,-38521531.75499082,-13317393.312648937,-1769.4308404564706,2827.2072672695017,0
2231700.0,-38697341.347648986,-13034284.088009112,-1746.764632270735,2834.942419648004,0
2231800.0,-38870885.43624602,-12750411.76349788,-1724.1210670510263,2842.4695293383193,0
2231900.0,-39042166.376776986,-12465797.06384941,-1701.5019723066991,2849.790188426054,0
2232000.0,-39211186.70605591,-12180460.554184122,-1678.9091369679393,2856.9059969754144,0
2232100.0,-39377949.13787611,-11894422.639248073,-1656.3443117522181,2863.818562287314,0
2232200.0,-39542456.55920761,-11607703.562725598,-1633.8092095396742,2870.5294981763595,0
2232300.0,-39704712.02643255,-11320323.40662331,-1611.305505756815,2877.040424266583,0
2232400.0,-39864718.76161932,-11032302.090723593,-1588.8348387679523,2883.352965305763,0
2232500.0,-40022480.1488362,-10743659.372105744,-1566.3988102738012,2889.468750498175,0
2232600.0,-40177999.73050523,-10454414.844732927,-1543.9989857166852,2895.389412855593,0
2232700.0,-40331281.203796856,-10164587.939103117,-1521.6368946918133,2901.116588566361,0
2232800.0,-40482328.41706605,-9874197.92196224,-1499.314031364105,2906.651916382328,0
2232900.0,-40631145.36633033,-9583263.89607775,-1477.03185489006,2911.9970370234523,0
2233000.0,-40777736.19179018,-9291804.800070846,-1454.7917898441829,2917.1535925998487,0
2233100.0,-40922105.17439234,-8999839.408305649,-1432.5952266494892,2922.123226051068,0
2233200.0,-41064256.73243639,-8707386.330833573,-1410.4435220116388,2926.9075806023666,0
2233300.0,-41204195.41822479,-8414464.013391249,-1388.337999356253,2931.5082992377397,0
2233400.0,-41341925.914756894,-8121090.737450311,-1366.2799492689908,2935.927024189467,0
2233500.0,-41477453.03246705,-7827284.620317406,-1344.270629937975,2940.165396443928,0
2233600.0,-41610781.706007056,-7533063.615282829,-1322.3112675981713,2944.225055263431,0
2233700.0,-41741916.99107311,-7238445.51181618,-1300.4030569773422,2948.1076377238,0
2233800.0,-41870864.061277464,-6943447.935807487,-1278.5471617432086,2951.814778267455,0
2233900.0,-41997628.2050648,-6648088.349852254,-1256.7447149514692,2955.3481082717212,0
2234000.0,-42122214.82267347,-6352384.053578934,-1234.9968194943397,2958.7092556321036,0
2234100.0,-42244629.423141554,-6056352.184017331,-1213.3045485492894,2961.89984436025,0
2234200.0,-42364877.621357836,-5760009.71600649,-1191.6689460276655,2964.9214941963364,0
2234300.0,-42482965.13515762,-5463373.46264063,-1170.091027022907,2967.775820235596,0
2234400.0,-42598897.782463305,-5166460.075751732,-1148.5717782580684,2970.4644325687195,0
2234500.0,-42712681.47846968,-4869286.04642741,-1127.11215853238,2972.9889359358526,0
2234600.0,-42824322.23287383,-4571867.705562707,-1105.713099166585,2975.350929393908,0
2234700.0,-42933826.147149496,-4274221.224444509,-1084.375504446813,2977.552005996924,0
2234800.0,-43041199.411865726,-3976362.615367279,-1063.1002520667494,2979.5937524891883,0
2234900.0,-43146448.30404968,-3678307.7322788583,-1041.8881935678808,2981.4777490108527,0
2235000.0,-43249579.1845933,-3380072.271455086,-1020.7401547776055,2983.205568815765,0
2235100.0,-43350598.49570375,-3081671.772202039,-999.656936245007,2984.778778001245,0
2235200.0,-43449512.75839724,-2783121.6175847114,-978.6393136741004,2986.198935249527,0
2235300.0,-43546328.570036076,-2484437.035180972,-957.6880383543729,2987.4675915806097,0
2235400.0,-43641052.60190863,-2185633.097859681,-936.803837588448,2988.586290116233,0
2235500.0,-43733691.59685189,-1886724.724581865,-915.9874151167139,2989.5565658547216,0
2235600.0,-43824252.36691634,-1587726.6812238705,-895.2394515387647,2990.3799454564282,0
2235700.0,-43912741.79107284,-1288653.58142146,-874.5606047315134,2991.057947039518,0
2235800.0,-43999166.81296107,-989519.8874338189,-853.9515102638446,2991.59207998583,0
2235900.0,-44083534.43867937,-690339.9110264847,-833.4127818076818,2991.983844756564,0
2236000.0,-44165851.734615386,-391127.81437222747,-812.9450115453539,2992.2347327175316,0
2236100.0,-44246125.82531737,-91897.61096893635,-792.5487705731535,2992.346225973732,0
2236200.0,-44324363.89140555,207336.83342640684,-772.2246093009871,2992.319797212993,0
2236300.0,-44400573.167523354,506561.7998485611,-751.9730578480231,2992.1569095584405,0
2236400.0,-44474760.9403279,805763.7151605387,-731.7946264342545,2991.8590164295542,0
2236500.0,-44546934.54651951,1104929.1510766416,-711.6898057678956,2991.427561411569,0
2236600.0,-44617101.37090973,1404044.8231728466,-691.6590674285429,2990.863978132992,0
2236700.0,-44685268.84452742,1703097.589885337,-671.7028642460338,2990.1696901510013,0
2236800.0,-44751444.44276259,2002074.4514979608,-651.8216306749434,2989.3461108445013,0
2236900.0,-44815635.683547355,2300962.5491193663,-632.0157831646683,2988.394643314613,0
2237000.0,-44877850.12557378,2599749.1636505486,-612.2857205250472,2987.316680292377,0
2237100.0,-44938095.36654798,2898421.7147435206,-592.631824287479,2986.1136040534548,0
2237200.0,-44996379.04148019,3196967.759751794,-573.0544590614999,2984.786786339618,0
2237300.0,-45052708.82101017,3495374.9926733384,-553.5539728867882,2983.3375882868163,0
2237400.0,-45107092.40976767,3793631.2430866696,-534.1306975805708,2981.7673603596195,0
2237500.0,-45159537.54476733,4091724.4750806927,-514.7849490804082,2980.077442291836,0
2237600.0,-45210051.99383767,4389642.7861789055,-495.51702778234096,2978.26916303311,0
2237700.0,-45258643.55408365,4687374.406258555,-476.3272188743837,2976.3438407013045,0
2237800.0,-45305320.050382376,4984907.696465311,-457.2157926653571,2974.3027825404833,0
2237900.0,-45350089.33391137,5282231.148124012,-438.18300490905335,2972.1472848843073,0
2238000.0,-45392959.280709125,5579333.381646017,-419.22909712373087,2969.8786331246624,0
2238100.0,-45433937.79026733,5876203.145433663,-400.35429690694247,2967.4981016853467,0
2238200.0,-45473032.78415433,6172829.314782355,-381.55881824569997,2965.006954000639,0
2238300.0,-45510252.20466939,6469200.89078073,-362.842861821984,2962.4064424985827,0
2238400.0,-45545604.01352728,6765306.999209395,-344.2066153136103,2959.6978085888218,0
2238500.0,-45579096.19057271,7061136.889438656,-325.6502536904658,2956.8822826548208,0
2238600.0,-45610736.73252414,7356679.933325696,-307.1739395061313,2953.9610840503187,0
2238700.0,-45640533.65174656,7651925.624111587,-288.7778231849108,2950.935421099858,0
2238800.0,-45668494.97505272,7946863.575318568,-270.4620433042873,2947.8064911032407,0
2238900.0,-45694628.74253237,8241483.5196479475,-252.22672687283048,2944.5754803437617,0
2239000.0,-45718943.00640908,8535775.307879018,-234.07198960358167,2941.2435641000825,0
2239100.0,-45741445.829924166,8829728.907769334,-215.99793618294413,2937.811906661599,0
2239200.0,-45762145.2862473,9123334.40295669,-198.00466053510854,2934.2816613471705,0
2239300.0,-45781049.45741329,9416581.991863146,-180.09224608204568,2930.653970527079,0
2239400.0,-45798166.433284745,9709461.98660139,-162.26076599909942,2926.9299656480857,0
2239500.0,-45813504.31053991,10001964.811883764,-144.5102834662151,2923.110767261463,0
2239600.0,-45827071.19168559,10294081.003934242,-126.84085191483966,2919.197485053876,0
2239700.0,-45838875.18409443,10585801.209403621,-109.2525152705314,2915.1912178809953,0
2239800.0,-45848924.399066284,10877116.184288217,-91.7453081913182,2911.093053803729,0
2239900.0,-45857226.95091321,11168016.7928523,-74.31925630184452,2906.9040701269537,0
2240000.0,-45863790.95606767,11458494.00655453,-56.974376423348396,2902.6253334406415,0
2240100.0,-45868624.53221347,11748538.90297862,-39.710676799510765,2898.2578996632715,0
2240200.0,-45871735.79743921,12038142.664768446,-22.52815731822011,2893.802814087427,0
2240300.0,-45873132.86941354,12327296.578567827,-5.4268097292965685,2889.261111427472,0
2240400.0,-45872823.864582136,12615992.033965169,11.593382141779845,2884.633815869213,0
2240500.0,-45870816.89738575,12904220.522443168,28.532442184091444,2879.9219411214503,0
2240600.0,-45867120.0794991,13191973.636333767,45.39040179540953,2875.126490469327,0
2240700.0,-45861741.519090116,13479243.06777853,62.167299680178914,2870.248456829383,0
2240800.0,-45854689.32009923,13766020.607694596,78.8631816513132,2865.2888228062316,0
2240900.0,-45845971.58153827,14052298.144746391,95.4781004357535,2860.2485607507715,0
2241000.0,-45835596.39680863,14338067.664323226,112.01211548374268,2855.1286328198544,0
2241100.0,-45823571.85303835,14623321.247522928,128.4652927817669,2849.9299910373256,0
2241200.0,-45809906.030437626,14908051.070141656,144.8377046691163,2844.653577356365,0
2241300.0,-45794607.001672626,15192249.401669996,161.12942965801622,2839.300323723053,0
2241400.0,-45777682.831257,15475908.604295475,177.34055225727988,2833.871152141086,0
2241500.0,-45759141.5749609,15759021.131911613,193.47116279943413,2828.3669747375748,0
2241600.0,-45738991.27923713,16041579.529133588,209.52135727126918,2822.788693829861,0
2241700.0,-45717239.98066401,16323576.430320647,225.49123714776331,2817.1372019932796,0
2241800.0,-45693895.705404766,16605004.558605323,241.38090922933372,2811.4133821298074,0
2241900.0,-45668966.468682975,16885856.72492957,257.1904854823646,2805.6181075375403,0
2242000.0,-45642460.27427378,17166125.82708789,272.9200828829638,2799.7522419809334,0
2242100.0,-45614385.11401064,17445804.84877749,288.5698232638994,2793.8166397617515,0
2242200.0,-45584748.967307135,17724886.85865561,304.1398331646672,2787.8121457906727,0
2242300.0,-45553559.80069372,18003365.009404,319.6302436846418,2781.739595659494,0
2242400.0,-45520825.56736891,18281232.536800683,335.0411903392621,2775.599815713885,0
2242500.0,-45486554.20676476,18558482.758798987,350.372812919204,2769.3936231266407,0
2242600.0,-45450753.64412624,18835109.07461395,365.62525535249273,2763.1218259713855,0
2242700.0,-45413431.79010429,19111104.9638161,380.79866556950657,2756.7852232966857,0
2242800.0,-45374596.54036223,19386463.985432662,395.8931953708263,2750.384605200518,0
