t,x,y,vx,vy,thrust
2125600.0,44697684.91472499,12088166.02581486,-55.672724720538994,-2950.356133781456,0
2125700.0,44691218.75048995,11792889.283168115,-73.66616225885815,-2955.1631909444172,0
2125800.0,44682948.56056958,11497136.5140672,-91.75325066517414,-2959.876454520153,0
2125900.0,44672864.97637047,11200917.160611894,-109.93405841462801,-2964.494667309556,0
2126000.0,44660958.62295376,10904240.79133665,-128.20864389139422,-2969.0165578047004,0
2126100.0,44647220.120059356,10607117.10264551,-146.57705508453586,-2973.440840108542,0
2126200.0,44631640.08316092,10309555.920254914,-165.03932927756702,-2977.766213857529,0
2126300.0,44614209.12455222,10011567.20064409,-183.5954927316427,-2981.9913641472835,0
2126400.0,44594917.854465455,9713161.032512726,-202.24556036229814,-2986.1149614615274,0
2126500.0,44573756.88222228,9414347.638245562,-220.9895354096606,-2990.135661604416,0
2126600.0,44550716.81741808,9115137.375383586,-239.8274091020587,-2994.052105636468,0
2126700.0,44525788.27114029,8815540.738101447,-258.75916031295543,-2997.8629198142708,0
2126800.0,44498961.85722127,8515568.358690696,-277.7847552111331,-3001.566715534155,0
2126900.0,44470228.19352656,8215231.009048452,-296.90414690406107,-3005.162089280028,0
2127000.0,44439577.903279155,7914539.602171077,-316.1172750743786,-3008.647622575577,0
2127100.0,44407001.616420425,7613505.193652397,-335.42406560942754,-3012.0218819410434,0
2127200.0,44372489.97100847,7312138.983186007,-354.8244302237734,-3015.283418854785,0
2127300.0,44336033.61465457,7010452.316071172,-374.31826607465433,-3018.4307697198446,0
2127400.0,44297623.20599843,6708456.684721822,-393.90545537030283,-3021.462455835757,0
2127500.0,44257249.416222975,6406163.730178074,-413.5858649710857,-3024.376983375819,0
2127600.0,44214902.930609375,6103585.243619763,-433.35934598341396,-3027.1728433700705,0
2127700.0,44170574.450133055,5800733.16788137,-453.22573334637605,-3029.848511694231,0
2127800.0,44124254.6931014,5497619.598967746,-473.184845411053,-3032.4024490648376,0
2127900.0,44075934.396833874,5194256.787570012,-493.2364835124782,-3034.833101040856,0
2128000.0,44025604.319385365,4890657.140580949,-513.3804315342085,-3037.138898032023,0
2128100.0,43973255.24131339,4586833.222609219,-533.6164554654789,-3039.3182553141964,0
2128200.0,43918877.96749,4282797.757491678,-553.9443029509185,-3041.3695730519944,0
2128300.0,43862463.32895906,3978563.6298030564,-574.363702832809,-3043.2912363290093,0
2128400.0,43804002.18483966,3674143.886362223,-594.8743646858757,-3045.0816151858953,0
2128500.0,43743485.42427646,3369551.7377342354,-615.4759783446044,-3046.7390646666277,0
2128600.0,43680903.96843769,3064800.5597273433,-636.1682134230865,-3048.2619248732444,0
2128700.0,43616248.77256142,2759903.894884079,-656.9507188273983,-3049.6485210293877,0
2128800.0,43549510.82805117,2454875.4539655424,-677.8231222605314,-3050.8971635529683,0
2128900.0,43480681.16462119,2149729.1174279465,-698.7850297198958,-3052.0061481382836,0
2129000.0,43409750.852492474,1844478.9368904685,-719.836024987426,-3052.9737558479283,0
2129100.0,43336711.00464014,1539139.1365934014,-740.9756691123299,-3053.7982532148426,0
2129200.0,43261552.77909284,1233724.1148455832,-762.2034998865275,-3054.4778923548524,0
2129300.0,43184267.38128503,928248.4454600299,-783.5190313128359,-3055.010911090058,0
2129400.0,43104846.066462755,622726.8791766725,-804.9217530659674,-3055.3955330834424,0
2129500.0,43023280.14214374,317174.34507105756,-826.4111299464184,-3055.6299679850717,0
2129600.0,42939560.970632374,11605.951947831083,-847.9866013273332,-3055.7124115902684,0
2129700.0,42853679.971590415,-293963.01028220897,-869.6475805944432,-3055.641046010146,0
2129800.0,42765628.624664,-599517.0692427484,-891.3934545791901,-3055.4140398549007,0
2129900.0,42675398.472167715,-905040.5687515764,-913.2235829851546,-3055.029548430261,0
2130000.0,42582981.12182633,-1210517.6675005243,-935.1372978079235,-3054.4857139475034,0
2130100.0,42488368.24957486,-1515932.3377571027,-957.1339027485435,-3053.780665747449,0
2130200.0,42391551.602417625,-1821268.364089253,-979.2126726207215,-3052.912520538861,0
2130300.0,42292523.001346864,-2126509.3421146786,-1001.3728527519447,-3051.8793826516708,0
2130400.0,42191274.34432156,-2431638.677276257,-1023.613658378711,-3050.679344305465,0
2130500.0,42087797.60930699,-2736639.58364508,-1045.934274036072,-3049.3104858936686,0
2130600.0,41982084.85737567,-3041495.0827527214,-1068.3338529417108,-3047.7708762838715,0
2130700.0,41874128.23587005,-3346188.002454354,-1090.8115163747864,-3046.0585731347414,0
2130800.0,41763919.981627665,-3650700.9758244157,-1113.3663530498025,-3044.1716232299814,0
2130900.0,41651452.42426911,-3955016.440086535,-1135.9974184857665,-3042.108062829782,0
2131000.0,41536717.989549294,-4259116.6355795,-1158.7037343709294,-3039.8659180402333,0
2131100.0,41419709.20277247,-4562983.604761086,-1181.4842879234122,-3037.4432052011593,0
2131200.0,41300418.69227136,-4866599.191251603,-1204.338031248045,-3034.837931292838,0
2131300.0,41178839.19295081,-5169945.038919082,-1227.2638806897635,-3032.0480943620837,0
2131400.0,41054963.5498962,-5473002.59100806,-1250.2607161839321,-3029.071683968152,0
2131500.0,40928784.72204707,-5775753.089313959,-1273.3273806039756,-3025.906681648948,0
2131600.0,40800295.78593593,-6078177.573405128,-1296.4626791067317,-3022.551061408011,0
2131700.0,40669489.939492814,-6380256.8798946375,-1319.6653784759549,-3019.002790222737,0
2131800.0,40536360.50591544,-6681971.6417639805,-1342.9342064644231,-3015.25982857433,0
2131900.0,40400900.93760524,-6983302.287740872,-1366.2678511351257,-3011.3201309999354,0
2132000.0,40263104.8201693,-7284229.041733393,-1389.6649602020327,-3007.181646667434,0
2132100.0,40122965.87648823,-7584731.922322766,-1413.1241403709716,-3002.8423199733656,0
2132200.0,39980477.97084991,-7884790.742317095,-1436.6439566811612,-2998.3000911644326,0
2132300.0,39835635.11314901,-8184385.108368462,-1460.2229318479774,-2993.5528969830552,0
2132400.0,39688431.463152185,-8483494.420655789,-1483.8595456075566,-2988.59867133742,0
2132500.0,39538861.334828645,-8782097.872635959,-1507.5522340638606,-2983.435345996475,0
2132600.0,39386919.2007459,-9080174.450865697,-1531.2993890388639,-2978.060851310305,0
2132700.0,39232599.69653032,-9377702.934896776,-1555.0993574265428,-2972.4731169563197,0
2132800.0,39075897.625392,-9674661.89724715,-1578.9504405513817,-2966.6700727116713,0
2132900.0,38916807.9627136,-9971029.703450657,-1602.850893532133,-2960.649649252316,0
2133000.0,38755325.86070249,-10266784.51218798,-1626.798924651603,-2954.409778979111,0
2133100.0,38591446.65310556,-10561904.275501575,-1650.7926947332626,-2947.948396871333,0
2133200.0,38425165.859985985,-10856366.739097359,-1674.8303165255045,-2941.2634413679907,0
2133300.0,38256479.19256123,-11150149.442735903,-1698.9098540944156,-2934.3528552772746,0
2133400.0,38085382.5581012,-11443229.720716026,-1723.0293222259418,-2927.21458671449,0
2133500.0,37911872.064885736,-11735584.702453587,-1747.186685838372,-2919.8465900687843,0
2133600.0,37735944.0272203,-12027191.313158426,-1771.3798594060836,-2912.246826998963,0
2133700.0,37557594.970508665,-12318026.274612337,-1795.6067063955356,-2904.413267458675,0
2133800.0,37376821.63638135,-12608066.106051046,-1819.8650387145121,-2896.343890751206,0
2133900.0,37193620.98787846,-12897287.125153162,-1844.1526161756633,-2888.036686614119,0
2134000.0,37007990.21468535,-13185665.449139077,-1868.4671459754115,-2879.4896563339275,0
2134100.0,36819926.73841967,-13473176.995982865,-1892.806282189324,-2870.7008138909773,0
2134200.0,36629428.2179679,-13759797.485740164,-1917.1676252850857,-2861.6681871346714,0
2134300.0,36436492.55486975,-14045502.441995116,-1941.5487216542317,-2852.389818989146,0
2134400.0,36241117.89874835,-14330267.193429392,-1965.9470631638305,-2842.86376868947,0
2134500.0,36043302.65278424,-14614066.875516374,-1990.3600867293394,-2833.0881130483986,0
2134600.0,35843045.479230955,-14896876.432343528,-2014.785173909876,-2823.060947753684,0
2134700.0,35640345.30496989,-15178670.618566046,-2039.2196505271868,-2812.7803886958945,0
2134800.0,35435201.32710211,-15459424.001494784,-2063.6607863096115,-2802.2445733266595,0
2134900.0,35227613.01857435,-15739110.963321544,-2088.1057945623725,-2791.4516620472114,0
2135000.0,35017580.13383669,-16017705.70348472,-2112.551831865545,-2780.399839627044,0
2135100.0,34805102.71452894,-16295182.241178295,-2136.9959978010834,-2769.0873166524684,0
2135200.0,34590181.09519289,-16571514.418007199,-2161.4353347103042,-2757.5123310047866,0
2135300.0,34372815.9090071,-16846675.900791924,-2185.8668274832507,-2745.6731493677585,0
2135400.0,34153008.093541265,-17120640.184525367,-2210.2874033813778,-2733.5680687639774,0
2135500.0,33930758.89652642,-17393380.595484704,-2234.693931895018,-2721.195418119717,0
2135600.0,33706069.88163772,-17664870.294501174,-2259.0832246371083,-2708.5535598577503,0
2135700.0,33478942.934285916,-17935082.28039052,-2283.452035274665,-2695.640891517584,0
2135800.0,33249380.267413724,-18203989.393546786,-2307.7970594995168,-2682.455847402481,0
2135900.0,33017384.427293148,-18471564.319702137,-2332.1149350398086,-2668.9969002525922,0
2136000.0,32782958.29931949,-18737779.59385527,-2356.4022417138003,-2655.262562943437,0
2136100.0,32546105.11379785,-19002607.60437088,-2380.6555015274917,-2641.251390208913,0
2136200.0,32306828.451717567,-19266020.597252667,-2404.871178817606,-2626.961980387942,0
2136300.0,32065132.25051006,-19527990.680592097,-2429.0456804414703,-2612.392977193783,0
2136400.0,31821020.809785265,-19788489.829195216,-2453.1753560153184,-2597.543071504979,0
2136500.0,31574498.79704175,-20047489.889389582,-2477.2564982025515,-2582.4110031768146,0
2136600.0,31325571.253345452,-20304962.584013328,-2501.28534305347,-2566.995562872094,0
2136700.0,31074243.598971784,-20560879.517588202,-2525.258070397988,-2551.2955939099693,0
2136800.0,30820521.639005795,-20815212.18167835,-2549.1708042928185,-2535.309994131463,0
2136900.0,30564411.568894792,-21067931.960436422,-2573.019613524611,-2519.0377177802548,0
2137000.0,30305919.97994781,-21319010.136338454,-2596.800512170484,-2502.4777773972137,0
2137100.0,30045053.864776086,-21568417.89610883,-2620.509460217386,-2485.6292457270793,0
2137200.0,29781820.622668616,-21816126.336836435,-2644.1423642416717,-2468.491257635605,0
2137300.0,29516228.06489666,-22062106.472283006,-2667.695078150265,-2451.063012035399,0
2137400.0,29248284.419941034,-22306329.239384376,-2691.163403984718,-2433.3437738186067,0
2137500.0,28977998.338635746,-22548765.504945293,-2714.543092789453,-2415.3328757945005,0
2137600.0,28705378.8992216,-22789386.072528135,-2737.8298455454155,-2397.0297206299488,0
2137700.0,28430435.612303082,-23028161.689535733,-2761.019314170315,-2378.4337827906593,0
2137800.0,28153178.425701857,-23265063.054488275,-2784.1071025865754,-2359.5446104810026,0
2137900.0,27873617.72920004,-23500060.824494004,-2807.088767858057,-2340.3618275801377,0
2138000.0,27591764.3591663,-23733125.622913275,-2829.9598213965323,-2320.8851355720835,0
2138100.0,27307629.603057835,-23964228.047215194,-2852.7157302388473,-2301.1143154672923,0
2138200.0,27021225.20379099,-24193338.677025896,-2875.3519183956005,-2281.0492297132027,0
2138300.0,26732563.363973465,-24420428.082367208,-2897.863768272107,-2260.689824091177,0
2138400.0,26441656.749990758,-24645466.83208423,-2920.2466221623145,-2240.0361295971406,0
2138500.0,26148518.49593953,-24868425.502460033,-2942.4957838162572,-2219.0882643031814,0
2138600.0,25853162.207400557,-25089274.68601546,-2964.6065200815256,-2197.846435197277,0
2138700.0,25555601.965043787,-25307985.000491682,-2986.574062619135,-2176.3109399982727,0
2138800.0,25255852.3280581,-25524527.09801289,-3008.3936096940633,-2154.482168943146,0
2138900.0,24953928.33739828,-25738871.674426205,-3030.060328040616,-2132.360606543546,0
2139000.0,24649845.51884167,-25950989.478815578,-3051.5693548026625,-2109.946833308537,0
2139100.0,24343619.885847103,-26160851.32318614,-3072.915799548661,-2087.2415274304144,0
2139200.0,24035267.942208584,-26368428.092315167,-3094.094746361261,-2064.245466430425,0
2139300.0,23724806.68449629,-26573690.753765456,-3115.101256001143,-2040.9595287611712,0
2139400.0,23412253.6042775,-26776610.368056666,-3135.930368144622,-2017.3846953624436,0
2139500.0,23097626.690110095,-26977158.098989755,-3156.5771036943884,-1993.522051167197,0
2139600.0,22780944.42930138,-27175305.224119406,-3177.03646716263,-1969.372786554354,0
2139700.0,22462225.809424985,-27371023.14536891,-3197.303449125622,-1944.9381987451038,0
2139800.0,22141490.319588784,-27564283.39978174,-3217.373028748718,-1920.2196931393512,0
2139900.0,21818757.95144686,-27755057.67040362,-3237.2401763805237,-1895.218784588961,0
2140000.0,21494049.19994864,-27943317.79728861,-3256.899856214881,-1869.9370986044485,0
2140100.0,21167385.06381849,-28129035.788622446,-3276.347029019114,-1844.3763724917737,0
2140200.0,20838787.045759268,-28312183.83195584,-3295.576654926845,-1818.5384564159128,0
2140300.0,20508277.15237344,-28492734.305540413,-3314.5836962935064,-1792.4253143879066,0
2140400.0,20175877.89379557,-28670659.78975934,-3333.3631206125183,-1766.03902517212,0
2140500.0,19841612.283030268,-28845933.078644603,-3351.9099034899314,-1739.381783110486,0
2140600.0,19505503.834989868,-29018527.191472363,-3370.219031675162,-1712.4558988605586,0
2140700.0,19167576.565226287,-29188415.384427734,-3388.285506145286,-1685.263800044264,0
2140800.0,18827854.98835193,-29355571.162329823,-3406.104345240181,-1657.8080318042983,0
2140900.0,18486364.11614463,-29519968.290407654,-3423.670587845649,-1630.0912572652112,0
2141000.0,18143129.455332026,-29681580.80611734,-3440.9792966214786,-1602.11625789629,0
2141100.0,17798177.005051,-29840383.030990504,-3458.0255612712403,-1573.8859337734664,0
2141200.0,17451533.25397819,-29996349.582503717,-3474.80450185046,-1545.4033037375661,0
2141300.0,17103225.177127935,-30149455.385958508,-3491.3112721096377,-1516.6715054463473,0
2141400.0,16753280.232314302,-30299675.686361115,-3507.541062868447,-1487.6937953178885,0
2141500.0,16401726.356274301,-30446986.0602911,-3523.489105417275,-1458.4735483630327,0
2141600.0,16048591.960449751,-30591362.42774752,-3539.1506749421405,-1429.0142579047317,0
2141700.0,15693905.926425647,-30732781.063961335,-3554.5210939688727,-1399.319535182291,0
2141800.0,15337697.60102333,-30871218.611162372,-3569.595735822303,-1369.3931088386803,0
2141900.0,14979996.79104716,-31006652.090289146,-3584.3700280960966,-1339.238824289241,0
2142000.0,14620833.757683873,-31139058.912629515,-3598.8394561287278,-1308.8606429703102,0
2142100.0,14260239.210554212,-31268416.891380165,-3612.9995664809917,-1278.2626414664608,0
2142200.0,13898244.301416935,-31394704.253112696,-3626.845970410338,-1247.4490105152602,0
2142300.0,13534880.617525743,-31517899.64913402,-3640.3743473372215,-1216.4240538886493,0
2142400.0,13170180.17464018,-31637982.16672871,-3653.580448298574,-1185.1921871502598,0
2142500.0,12804175.409692036,-31754931.34027082,-3666.4600993834265,-1153.757936288198,0
2142600.0,12436899.173109282,-31868727.162192814,-3679.009205145647,-1122.1259362230549,0
2142700.0,12068384.720800098,-31979350.09379898,-3691.223751988702,-1090.3009291911278,0
2142800.0,11698665.705800038,-32086781.075910985,-3703.0998115173124,-1058.2877630030705,0
2142900.0,11327776.169585884,-32191001.539333068,-3714.633543850824,-1026.0913891784353,0
2143000.0,10955750.533060312,-32291993.41512451,-3725.821200893126,-993.7168609568047,0
2143100.0,10582623.587211948,-32389739.14466709,-3736.6591295539065,-961.1693311864622,0
2143200.0,10208430.483455943,-32484221.689515322,-3747.14377491607,-928.4540500917964,0
2143300.0,9833206.72366072,-32575424.541017447,-3757.27168334414,-895.5763629208839,0
2143400.0,9456988.149867043,-32663331.72969524,-3767.0395055285135,-862.5417074749458,0
2143500.0,9079810.93370608,-32747927.834370952,-3776.4439994604722,-829.3556115216263,0
2143600.0,8701711.565523645,-32829197.991029866,-3785.4820333329194,-796.0236900942873,0
2143700.0,8322726.843218266,-32907127.901407164,-3794.150588361879,-762.5516426797668,0
2143800.0,7942893.860801296,-32981703.84128812,-3802.4467615238796,-728.9452502972914,0
