t,x,y,vx,vy,thrust
2065500.0,-33443921.64003625,38146100.593863286,1414.1086203295324,2108.0803258529277,1
2065600.0,-33301998.705165938,38356330.36775203,1424.336433681632,2096.511892453824,1
2065700.0,-33159057.07472909,38565402.326495536,1434.4826040187586,2084.924083170934,1
2065800.0,-33015104.89137896,38773314.55046721,1444.54756371359,2073.31725619236,1
2065900.0,-32870150.25470911,38980065.15554674,1454.5317415882928,2061.6917634732768,1
2066000.0,-32724201.22160819,39185652.29250207,1464.4355629194058,2050.0479508406042,1
2066100.0,-32577265.806614272,39390074.1463817,1474.2594494433554,2038.3861580959508,1
2066200.0,-32429351.98226852,39593328.93591726,1484.0038193625733,2026.706719116843,1
2066300.0,-32280467.679468285,39795414.912936084,1493.6690873521904,2015.0099619562782,1
2066400.0,-32130620.787819475,39996330.36178366,1503.255664567283,2003.2962089406217,1
2066500.0,-31979819.155988168,40196073.59875581,1512.7639586506432,1991.56577676588,1
2066600.0,-31828070.59205143,40394642.97154036,1522.1943737410531,1979.8189765923728,1
2066700.0,-31675382.863847293,40592036.85866831,1531.5473104820367,1968.0561141378332,1
2066800.0,-31521763.699323814,40788253.66897411,1540.8231660310682,1956.2774897689612,1
2066900.0,-31367220.786887206,40983291.84106507,1550.0223340692153,1944.4833985914543,1
2067000.0,-31211761.775748976,41177149.84279973,1559.1452048111942,1932.674130538544,1
2067100.0,-31055394.276272047,41369826.17077496,1568.1921650158204,1920.8499704580602,1
2067200.0,-30898125.860315803,41561319.34982172,1577.1635979968296,1909.0111981980492,1
2067300.0,-30739964.061580047,41751627.93250929,1586.0598836340557,1897.1580886909703,1
2067400.0,-30580916.375947814,41940750.49865788,1594.8813983849427,1885.2909120364934,1
2067500.0,-30420990.26182702,42128685.65485944,1603.6285152963746,1873.4099335829223,1
2067600.0,-30260193.140490923,42315432.03400649,1612.301604016808,1861.5154140072673,1
2067700.0,-30098532.396417335,42500988.294828996,1620.901030808686,1849.6076093939876,1
2067800.0,-29936015.377626594,42685353.12143897,1629.427158561123,1837.6867713124298,1
2067900.0,-29772649.396018263,42868525.222882785,1637.880346802839,1825.7531468929815,1
2068000.0,-29608441.7277065,43050503.33270102,1646.2609517153348,1813.8069789019637,1
2068100.0,-29443399.613354117,43231286.208495766,1654.5693261462868,1801.848505815283,1
2068200.0,-29277530.258505285,43410872.631505206,1662.8058196231527,1789.877961890865,1
2068300.0,-29110840.83391686,43589261.40618539,1670.9707783669724,1777.895577239889,1
2068400.0,-28943338.47588835,43766451.35979906,1679.0645453063503,1765.901577896847,1
2068500.0,-28775030.286590412,43942441.34201147,1687.0874600916086,1753.896185888444,1
2068600.0,-28605923.334392004,44117230.22449296,1695.0398591090964,1741.8796193013632,1
2068700.0,-28436024.654186044,44290816.90052834,1702.9220754956461,1729.852092348911,1
2068800.0,-28265341.24771363,44463200.28463281,1710.7344391531633,1717.8138154365672,1
2068900.0,-28093880.08388681,44634379.31217441,1718.4772767633397,1705.7649952264549,1
2069000.0,-27921648.099109855,44804352.93900288,1726.1509118024794,1693.7058347007498,1
2069100.0,-27748652.197599046,44973120.141084775,1733.755664556428,1681.6365332240496,1
2069200.0,-27574899.251700986,45140679.9141448,1741.2918521355928,1669.557286604718,1
2069300.0,-27400396.102209378,45307031.2733132,1748.759788490048,1657.4682871552247,1
2069400.0,-27225149.5586803,45472173.25277915,1756.1597844247133,1645.369723751497,1
2069500.0,-27049166.39974596,45636104.905450016,1763.492147614596,1633.2617818913016,1
2069600.0,-26872453.373426925,45798825.30261645,1770.7571826200924,1621.144643751671,1
2069700.0,-26695017.197442815,45960333.53362311,1777.9551909023357,1609.0184882453964,1
2069800.0,-26516864.559521455,46120628.705545045,1785.086470838585,1596.8834910765968,1
2069900.0,-26338002.1177065,46279709.942869574,1792.1513177376464,1584.739824795388,1
2070000.0,-26158436.5006635,46437576.38718356,1799.1500238553206,1572.58765885166,1
2070100.0,-25978174.307984434,46594227.19686606,1806.0828784098676,1560.4271596479862,1
2070200.0,-25797222.110490687,46749661.54678618,1812.9501675974846,1548.2584905916717,1
2070300.0,-25615586.450534478,46903878.62800615,1819.7521746077864,1536.081812145964,1
2070400.0,-25433273.84229875,47056877.64748942,1826.489179639287,1523.8972818804345,1
2070500.0,-25250290.77209551,47208657.82781377,1833.1614599148709,1511.7050545205498,1
2070600.0,-25066643.698662605,47359218.40688936,1839.7692896972542,1499.5052819964446,1
2070700.0,-24882339.053458985,47508558.63768161,1846.3129403044231,1487.2981134909135,1
2070800.0,-24697383.24095839,47656677.78793882,1852.7926801250512,1475.083695486631,1
2070900.0,-24511782.638941515,47803575.13992448,1859.2087746338846,1462.8621718126196,1
2071000.0,-24325543.598786645,47949249.99015423,1865.5614864070935,1450.633683689973,1
2071100.0,-24138672.44575873,48093701.64913727,1871.8510751375843,1438.3983697768533,1
2071200.0,-23951175.479296964,48236929.441122346,1878.0777976502666,1426.1563662127726,1
2071300.0,-23763058.973300807,48378932.70384803,1884.241907917272,1413.9078066621714,1
2071400.0,-23574329.176414516,48519710.78829736,1890.343657073121,1401.6528223573087,1
2071500.0,-23384992.312310148,48659263.058456786,1896.38329342983,1389.3915421404736,1
2071600.0,-23195054.57996906,48797588.89107919,1902.3610624919602,1377.1240925055336,1
2071700.0,-23004522.153961893,48934687.67545114,1908.2772069716002,1364.8505976388287,1
2071800.0,-22813401.184727088,49070558.81316414,1914.1319668032802,1352.5711794594256,1
2071900.0,-22621697.798847888,49205201.7178899,1919.9255791588143,1340.285957658742,1
2072000.0,-22429418.099327873,49338615.8151595,1925.6582784620678,1327.9950497395544,1
2072100.0,-22236568.16586503,49470800.54214648,1931.3302964036452,1315.6985710543966,1
2072200.0,-22043154.05512433,49601755.3474537,1936.9418619554976,1303.3966348433669,1
2072300.0,-21849181.801008884,49731479.69090395,1942.4932013854448,1291.0893522713475,1
2072400.0,-21654657.414929617,49859973.043334275,1947.98453827161,1278.7768324646513,1
2072500.0,-21459586.886073537,49987234.88639396,1953.416093516765,1266.4591825471066,1
2072600.0,-21263976.181670543,50113264.71234599,1958.7880853625818,1254.136507675587,1
2072700.0,-21067831.247258835,50238062.02387217,1964.1007294037904,1241.8089110750004,1
2072800.0,-20871158.006948896,50361626.33388164,1969.3542386022377,1229.476494072745,1
2072900.0,-20673962.363686092,50483957.16532281,1974.5488233008475,1217.1393561326427,1
2073000.0,-20476250.19951186,50605054.050998695,1979.684691237478,1204.7975948883586,1
2073100.0,-20278027.375823535,50724916.53338554,1984.7620475586766,1192.4513061763196,1
2073200.0,-20079299.73363279,50843544.16445471,1989.781094833327,1180.1005840681362,1
2073300.0,-19880073.093822736,50960936.50549786,1994.7420330661894,1167.7455209025416,1
2073400.0,-19680353.257403642,51077093.126955144,1999.6450597113317,1155.386207316854,1
2073500.0,-19480146.005767357,51192013.6082467,2004.4903696854485,1143.0227322779738,1
2073600.0,-19279457.10094038,51305697.53760709,2009.2781553810676,1130.6551831129202,1
2073700.0,-19078292.285835613,51418144.51192286,2014.0086066796416,1118.2836455389217,1
2073800.0,-18876657.28450283,51529354.136573,2018.6819109645246,1105.908203693064,1
2073900.0,-18674557.80237784,51639326.02527245,2023.2982531338312,1093.528940161506,1
2074000.0,-18471999.526530363,51748059.799918406,2027.8578156131762,1081.1459360082717,1
2074100.0,-18268988.125910666,51855555.090439536,2032.3607783682958,1068.7592708036268,1
2074200.0,-18065529.25159491,51961811.53464803,2036.8073189175461,1056.369022652046,1
2074300.0,-17861628.53702927,52066828.77809437,2041.1976123442819,1043.9752682197814,1
2074400.0,-17657291.598272834,52170606.473924905,2045.5318313091095,1031.5780827620376,1
2074500.0,-17452524.03423925,52273144.28274205,2049.810146062018,1019.1775401497632,1
2074600.0,-17247331.426937208,52374441.87246722,2054.0327244543823,1006.7737128960632,1
2074700.0,-17041719.341709685,52474498.91820632,2058.1997319508455,994.3666721822431,1
2074800.0,-16835693.327472046,52573315.10211788,2062.311331641067,981.9564878834892,1
2074900.0,-16629258.916948956,52670890.1132837,2066.367684251351,969.5432285941943,1
2075000.0,-16422421.626910133,52767223.64758201,2070.3689481561387,957.1269616529332,1
2075100.0,-16215186.958404973,52862315.40756314,2074.315279389379,944.707753167099,1
2075200.0,-16007560.39699603,52956165.10232762,2078.2068316557647,932.2856680372016,1
2075300.0,-15799547.412991393,53048772.44740669,2082.0437563418386,919.8607699808408,1
2075400.0,-15591153.461675942,53140137.164645165,2085.826202526973,907.4331215563561,1
2075500.0,-15382383.983541528,53230258.98208673,2089.554316994211,895.0027841861618,1
2075600.0,-15173244.404516065,53319137.63386148,2093.2282442409846,882.5698181797738,1
2075700.0,-14963740.136191567,53406772.86007574,2096.8481264896914,870.1342827565339,1
2075800.0,-14753876.576051122,53493164.40670422,2100.4141036981455,857.6962360680374,1
2075900.0,-14543659.107694833,53578312.0254843,2103.926313569893,845.2557352202713,1
2076000.0,-14333093.101064738,53662215.47381262,2107.384891564394,832.8128362954682,1
2076100.0,-14122183.912668716,53744874.514643736,2110.78997090707,820.3675943736818,1
2076200.0,-13910936.885803392,53826288.91639099,2114.14168259922,807.9200635540905,1
2076300.0,-13699357.350776058,53906458.452829495,2117.440155427801,795.4702969760344,1
2076400.0,-13487450.625125624,53985382.903001145,2120.6855159750726,783.0183468397913,1
2076500.0,-13275222.013842616,54063062.05112178,2123.8778886281098,770.5642644270971,1
2076600.0,-13062676.809588216,54139495.68649033,2127.0173955881783,758.1081001214172,1
2076700.0,-12849820.292912386,54214683.60339999,2130.1041568799783,745.6499034279732,1
2076800.0,-12636657.732471066,54288625.601051405,2133.138290360749,733.1897229935299,1
2076900.0,-12423194.38524247,54361321.48346777,2136.1199117292426,720.72760662595,1
2077000.0,-12209435.496742494,54432771.05941194,2139.049134534558,708.2636013135188,1
2077100.0,-11995386.301239245,54502974.14230541,2141.9260701848443,695.7977532440469,1
2077200.0,-11781052.021966701,54571930.55014922,2144.750827955865,683.3301078237533,1
2077300.0,-11566437.871337535,54639640.105446726,2147.52351499943,670.8607096959361,1
2077400.0,-11351549.051155087,54706102.63512826,2150.24423635169,658.3896027594341,1
2077500.0,-11136390.752824524,54771317.97047755,2152.9130949412947,645.9168301868856,1
2077600.0,-10920968.157563195,54835285.94706005,2155.530191597421,633.4424344427877,1
2077700.0,-10705286.436610168,54898006.40465299,2158.095625057659,620.9664573013621,1
2077800.0,-10489350.75143501,54959479.187177256,2160.609491975769,608.4889398642312,1
2077900.0,-10273166.253945788,55019704.14263098,2163.0718869292964,596.0099225779094,1
2078000.0,-10056738.08669631,55078681.123024926,2165.48290242706,583.5294452511149,1
2078100.0,-9840071.383092633,55136409.98431955,2167.842628916498,571.0475470719049,1
2078200.0,-9623171.267598836,55192890.5863638,2170.1511547908844,558.5642666246399,1
2078300.0,-9406042.855942085,55248122.792835556,2172.408566396406,546.0796419067814,1
2078400.0,-9188691.255316993,55302106.4711838,2174.6149480391095,533.5937103455266,1
2078500.0,-8971121.564589288,55354841.49257241,2176.77038199171,521.1065088142852,1
2078600.0,-8753338.874498818,55406327.731825605,2178.8749485002686,508.618073649002,1
2078700.0,-8535348.26786188,55456565.067374974,2180.9287257907326,496.1284406643295,1
2078800.0,-8317154.819772919,55505553.381208204,2182.9317900753454,483.6376451696553,1
2078900.0,-8098763.597805575,55553292.5588193,2184.884215558919,471.1457219849872,1
2079000.0,-7880179.662213123,55599782.48916047,2186.786074444975,458.6527054567014,1
2079100.0,-7661408.066128302,55645023.06459552,2188.6374369417513,446.15862947315674,1
2079200.0,-7442453.855762543,55689014.18085484,2190.438371268076,433.6635274801792,1
2079300.0,-7223322.070604627,55731755.73699192,2192.188943659108,421.1674324964211,1
2079400.0,-7004017.743618767,55773247.635341376,2193.8892183719454,408.67037712859826,1
2079500.0,-6784545.901442141,55813489.78147855,2195.5392576910986,396.1723935866092,1
2079600.0,-6564911.564581883,55852482.084180534,2197.139121933835,383.67351369854015,1
2079700.0,-6345119.747611543,55890224.45538879,2198.6888694553886,371.1737689255597,1
2079800.0,-6125175.459367039,55926716.810173154,2200.1885566540373,358.6731903767068,1
2079900.0,-5905083.703142101,55961959.06669736,2201.638237976051,346.1718088235756,1
2080000.0,-5684849.476883232,55995951.14618605,2203.037965920507,333.66965471490107,1
2080100.0,-5464477.77338419,56028692.97289319,2204.3877910439705,321.16675819104915,1
2080200.0,-5243973.580480015,56060184.47407199,2205.687761965052,308.6631490984144,1
2080300.0,-5023341.881240595,56090425.57994616,2206.9379253688235,296.15885700372945,1
2080400.0,-4802587.65416381,56119416.223682724,2208.1383260111143,283.6539112082893,1
2080500.0,-4581715.8733682465,56147156.34136614,2209.289006722669,271.14834076209416,1
2080600.0,-4360731.5087855,56173645.87197389,2210.3900084131787,258.64217447791447,1
2080700.0,-4139639.5263520884,56198884.75735345,2211.441370075182,246.1354409452812,1
2080800.0,-3918444.888200975,56222872.942200676,2212.443128787835,233.62816854440527,1
2080900.0,-3697152.552852724,56245610.37403955,2213.3953197205547,221.1203854600291,1
2081000.0,-3475767.475406299,56267097.00320334,2214.2979761365286,208.61211969521403,1
2081100.0,-3254294.6077295127,56287332.78281709,2215.151129396101,196.10339908506683,1
2081200.0,-3032738.898649152,56306317.668781534,2215.954808960027,183.59425131040857,1
2081300.0,-2811105.294140775,56324051.61975835,2216.709042392598,171.0847039113894,1
2081400.0,-2589398.73751821,56340534.59715676,2217.41385536464,158.57478430105235,1
2081500.0,-2367624.169622754,56355766.565121494,2218.0692716563863,146.0645197788495,1
2081600.0,-2145786.5290120975,56369747.4905221,2218.6753131602177,133.55393754411384,1
2081700.0,-1923890.7521489742,56382477.34294364,2219.2319998832795,121.04306470949011,1
2081800.0,-1701941.7735895617,56393956.09467863,2219.739349949969,108.53192831432776,1
2081900.0,-1479944.5261716363,56404183.72072045,2220.197379604297,96.0205553380393,1
2082000.0,-1257903.941202499,56413160.19875794,2220.606103212124,83.50897271342741,1
2082100.0,-1035824.9486466836,56420885.50917148,2220.965533263265,70.99720733998376,1
2082200.0,-813712.4773134617,56427359.63503026,2221.2756803734765,58.48528609716296,1
2082300.0,-591571.4550441545,56432582.56209099,2221.5365532863098,45.97323585763474,1
2082400.0,-369406.80889926536,56436554.27879784,2221.7481588748433,33.46108350051753,1
2082500.0,-147223.46534544608,56439274.77628377,2221.910502143288,20.94885592459667,1
2082600.0,74973.6495576913,56440744.048373155,2222.0235862284676,8.436580061530334,1
2082700.0,297179.60997090494,56440962.091585726,2222.0874124011743,-4.07571711095358,1
2082800.0,519389.4900887824,56439928.905141845,2222.101980067401,-16.588008555866487,1
2082900.0,741598.3639533172,56437644.490969084,2222.0672867694475,-29.10026716377095,1
2083000.0,963801.3052675895,56434108.85371012,2221.9833281869023,-41.612465739592096,1
2083100.0,1185993.3872095393,56429322.00073199,2221.850098137504,-54.12457698942556,1
2083200.0,1408169.6822458191,56423283.94213659,2221.667588577876,-66.63657350733874,1
2083300.0,1630325.261945714,56415994.69077258,2221.435789604138,-79.14842776216217,1
2083400.0,1852455.1967951166,56407454.26224853,2221.1546894523976,-91.6601120842681,1
2083500.0,2074554.5560105457,56397662.67494747,2220.8242744991153,-104.17159865233286,1
2083600.0,2296618.4073531944,56386619.95004269,2220.4445292613495,-116.68285948007997,1
2083700.0,2518641.8169429973,56374326.111514896,2220.015436396879,-129.19386640300092,1
2083800.0,2740619.8490727027,56360781.18617073,2219.5369767042034,-141.70459106505047,1
2083900.0,2962547.5660219416,56345985.20366255,2219.0091291224207,-154.215004905313,1
2084000.0,3184420.027871274,56329938.19650963,2218.4318707309862,-166.72507914463733,1
2084100.0,3406232.2923162086,56312640.20012061,2217.805176749348,-179.23478477223622,1
2084200.0,3627979.4144811803,56294091.25281737,2217.129020536463,-191.74409253224783,1
2084300.0,3849656.4467334687,56274291.395860165,2216.403373590191,-204.25297291025572,1
2084400.0,4071258.4384970563,56253240.6734742,2215.6282055465713,-216.76139611976427,1
2084500.0,4292780.436066402,56230939.13287749,2214.803484178976,-229.26933208862636,1
2084600.0,4514217.482420131,56207386.82431013,2213.9291753971456,-241.77675044541988,1
