t,x,y,vx,vy,thrust
2239800.0,-32654945.34374938,-22255868.484930724,-2434.494796975866,2446.560257335227,0
2240100.0,-33375778.559657767,-21515533.811974775,-2370.9825926150797,2488.6649827301753,0
2240400.0,-34077492.13314542,-20762872.073726803,-2307.0426677712926,2528.7440576650843,0
2240700.0,-34759968.54910656,-19998487.80329708,-2242.7465680148994,2566.8189975090945,0
2241000.0,-35423111.33840446,-19222978.699519362,-2178.16304672481,2602.9138089683634,0
2241300.0,-36066844.23433201,-18436934.915003855,-2113.358028747635,2637.054754893659,0
2241600.0,-36691110.3206861,-17640938.41364682,-2048.3945905995606,2669.2701265872465,0
2241900.0,-37295871.17621025,-16835562.395212837,-1983.3329558208939,2699.590024475299,0
2242200.0,-37881106.01974347,-16021370.784371255,-1918.2305041017537,2728.046147843331,0
2242500.0,-38446810.86000252,-15198917.781383164,-1853.1417928211797,2754.6715941754687,0
2242800.0,-38992997.65352206,-14368747.471494673,-1788.1185896786249,2779.50066849439,0
2243100.0,-39519693.473888405,-13531393.489993341,-1723.2099151441198,2802.5687029678984,0
2243400.0,-40026939.69502798,-12687378.739822762,-1658.4620935092105,2823.911886930373,0
2243700.0,-40514791.190956004,-11837215.15862182,-1593.9188113831408,2843.567107362647,0
2244000.0,-40983315.55405388,-10981403.532056235,-1529.6211825459009,2861.5717997817983,0
2244300.0,-41432592.33362784,-10120433.350336844,-1465.6078181401124,2877.9638094124293,0
2244600.0,-41862712.296206884,-9254782.704868108,-1401.9149012558885,2892.7812624425947,0
2244900.0,-42273776.70876506,-8384918.222038313,-1338.5762650355784,2906.062447109881,0
2245200.0,-42665896.64580215,-7511295.03124669,-1275.6234734976615,2917.845704315504,0
2245500.0,-43039192.320987344,-6634356.764359256,-1213.0859043501364,2928.169327425795,0
2245800.0,-43393792.443861924,-5754535.5838921415,-1150.9908331328393,2937.0714708903156,0
2246100.0,-43729833.60190891,-4872252.2373359315,-1089.3635180946687,2944.59006728321,0
2246400.0,-44047459.66812904,-3987916.1351551386,-1028.2272852752515,2950.762752358477,0
2246700.0,-44346821.234112464,-3101925.4501213343,-967.603613320825,2955.62679769985,0
2247000.0,-44628075.068462856,-2214667.2357651205,-907.5122176208217,2959.219050541149,0
2247300.0,-44891383.60031503,-1326517.561859517,-847.9711334046668,2961.5758803326353,0
2247600.0,-45136914.42758606,-437841.6649742272,-788.9967974875955,2962.733131632413,0
2247900.0,-45364839.8495138,451005.88773438253,-730.6041283998343,2962.7260829086513,0
2248200.0,-45575336.422963195,1339681.0232098608,-672.8066046753424,2961.589410847843,0
2248500.0,-45768584.54191944,2227849.9772513267,-615.6163411145427,2959.3571597759465,0
2248800.0,-45944768.03953689,3115189.1008147495,-559.0441628702255,2956.0627158126445,0
2249100.0,-46104073.81207186,4001384.659224653,-503.0996772372225,2951.738785393696,0
2249400.0,-46246691.46399618,4886132.625553877,-447.79134305468375,2946.417377812115,0
2249700.0,-46372812.97356481,5769138.469326706,-393.12653765503853,2940.1297914453594,0
2250000.0,-46482632.37809446,6650116.94160335,-339.1116213161601,2932.906603352622,0
2250300.0,-46576345.478200085,7528791.857411567,-285.7519991930726,2924.777661943394,0
2250600.0,-46654149.56023196,8404895.876404114,-233.05218072293806,2915.772082435619,0
2250900.0,-46716243.13615608,9278170.282538785,-181.01583651222055,2905.918244838697,0
2251200.0,-46762825.70012567,10148364.763500867,-129.64585272803285,2895.2437942133038,0
2251500.0,-46794097.50099978,11015237.190515896,-78.94438302690665,2883.7756429762653,0
2251800.0,-46810259.33007632,11878553.39913344,-28.912898063759116,2871.5399750345414,0
2252100.0,-46811512.32332115,12738086.971500183,20.447767368179584,2858.5622515476193,0
2252400.0,-46798057.77739078,13593619.020582538,69.13736950911013,2844.867218132266,0
2252700.0,-46770096.97876467,14444937.976745378,117.1562130533521,2830.4789133375853,0
2253000.0,-46727831.04532227,15291839.377043823,164.5051107520003,2815.4206782316655,0
2253300.0,-46671460.77972072,16134125.657539342,211.18534512731162,2799.7151669537393,0
2253600.0,-46601186.53395056,16971605.94890944,257.19863222619483,2783.384358097752,0
2253900.0,-46517208.084468715,17804095.87558161,302.54708733855205,2766.449566804496,0
2254200.0,-46419724.51733073,18631417.358587086,347.2331926052685,2748.931457450072,0
2254500.0,-46308934.12276656,19453398.422297638,391.25976644027753,2730.85005682836,0
2254800.0,-46185029.5400816,20269904.36153438,434.67001614760056,2712.4859985917346,0
2255100.0,-46048196.90113236,21080837.42582295,477.43988455559355,2693.6482933262864,1
2255400.0,-45898630.04310905,21886042.54801841,519.5654205038034,2674.302680463981,1
2255700.0,-45736521.70534389,22685369.993741926,561.0503958673679,2654.4666518558647,1
2256000.0,-45562063.464430004,23478675.192147385,601.8987868167388,2634.157141584474,1
2256300.0,-45375445.676060714,24265818.570735794,642.1147531818388,2613.390540265116,1
2256600.0,-45176857.42286789,25046665.394459315,681.7026190831076,2592.182709335097,1
2256900.0,-44966486.46788895,25821085.60910509,720.6668547657821,2570.5489952897997,1
2257200.0,-44744519.213310845,26588953.68893731,759.0120595758704,2548.5042438292307,1
2257500.0,-44511140.66415737,27350148.48856573,796.7429460184599,2526.062813882984,1
2257800.0,-44266534.39660389,28104553.09899993,833.8643248412089,2503.238591485518,1
2258100.0,-44010882.530620076,28852054.707840543,870.3810910880981,2480.0450034772807,1
2258400.0,-43744365.706657596,29592544.46355207,906.2982110707493,2456.4950310104905,1
2258700.0,-43467163.06611515,30325917.343755778,941.6207102068354,2432.6012228414156,1
2259000.0,-43179452.235327944,31052072.02747632,976.3536616772924,2408.3757083937103,1
2259300.0,-42881409.31284298,31770910.771271344,1010.5021758562053,2383.830210579846,1
2259600.0,-42573208.85975502,32482339.28916991,1044.0713904693507,2358.976058369928,1
2259900.0,-42255023.89289095,33186266.63634252,1077.0664614394432,2333.824199099207,1
2260200.0,-41927025.880642585,33882605.09642335,1109.4925543781449,2308.3852105074307,1
2260500.0,-41589384.74125962,34571270.072403364,1141.354836686844,2282.6693125048173,1
2260800.0,-41242268.84342558,35252179.98101177,1172.6584702301016,2256.6863786609138,1
2261100.0,-40885845.00895014,35925256.15050221,1203.4086045474864,2230.4459474139185,1
2261400.0,-40520278.51742121,36590422.72175968,1233.6103705712799,2203.957232999227,1
2261700.0,-40145733.11266973,37247606.552643806,1263.2688748192218,2177.229136097004,1
2262000.0,-39762371.01090903,37896737.12548442,1292.3891940330952,2150.27025419952,1
2262300.0,-39370352.91041921,38537746.457645394,1320.9763702355053,2123.088891699805,1
2262600.0,-38969838.00265508,39170569.015073575,1349.0354061786975,2095.6930697038924,1
2262900.0,-38560983.98466372,39795141.62875033,1376.5712611606887,2068.090535569559,1
2263200.0,-38143947.07270503,40411403.41396404,1403.5888471853461,2040.2887721750235,1
2263500.0,-37718882.016975515,41019295.692323245,1430.093025444346,2012.2950069215203,1
2263800.0,-37285942.11734172,41618761.91643114,1456.0886031001814,1984.1162204740972,1
2264100.0,-36845279.23999615,42209747.59714364,1481.580330350569,1955.7591552453137,1
2264400.0,-36397043.83495394,42792200.23333463,1506.5728977557212,1927.230323626818,1
2264700.0,-35941384.95431415,43366069.24409347,1531.0709338110141,1898.5360159740183,1
2265000.0,-35478450.271214485,43931305.903281584,1555.0790027485955,1869.6823083492638,1
2265300.0,-35008386.099413164,44487863.27637645,1578.601602552428,1840.6750700291082,1
2265600.0,-34531337.413436085,45035696.15953311,1601.6431631721782,1811.519970781346,1
2265900.0,-34047447.86923172,45574761.02079498,1624.2080449222178,1782.2224879176122,1
2266200.0,-33556859.825280204,46105015.94338745,1646.3005370528174,1752.7879131273812,1
2266500.0,-33059714.364106685,46626420.57102972,1667.9248564813875,1723.2213590992528,1
2266800.0,-32556151.314152826,47138936.0552018,1689.0851466723452,1693.5277659354158,1
2267100.0,-32046309.271963324,47642525.00430553,1709.785476654877,1663.7119073651775,1
2267400.0,-31530325.624647744,48137151.434660316,1730.0298401685163,1633.7783967634227,1
2267700.0,-31008336.57258065,48622780.72327584,1749.822154927072,1603.7316929798294,1
2268000.0,-30480477.152305953,49099379.562345885,1769.166261992018,1573.5761059846093,1
2268300.0,-29946881.25961386,49566915.91540903,1788.0659252470077,1543.3158023364874,1
2268600.0,-29407681.672761288,50025358.97512386,1806.524830965688,1512.9548104785522,1
2268900.0,-28863010.07580886,50474679.12260773,1824.546587465475,1482.497025867532,1
2269200.0,-28312997.08204974,50914847.88829005,1842.134724840416,1451.9462159419613,1
2269500.0,-27757772.25750755,51345837.91423252,1859.2926947666842,1421.3060249346063,1
2269800.0,-27197464.144482534,51767622.9178704,1876.023870374672,1390.5799785344213,1
2270100.0,-26632200.285126764,52180177.65713042,1892.3315461820227,1359.771488403201,1
2270400.0,-26062107.245031007,52583477.896882534,1908.2189380823029,1328.8838565519882,1
2270700.0,-25487310.636807248,52977500.37668419,1923.6891833843588,1297.9202795821902,1
2271000.0,-24907935.143652402,53362222.77977724,1938.7453408977192,1266.8838527962425,1
2271300.0,-24324104.542880014,53737623.70329907,1953.3903910597053,1235.7775741825508,1
2271600.0,-23735941.729408115,54103682.629670955,1967.6272361001932,1204.6043482793293,1
2271900.0,-23143568.739192456,54460379.89912792,1981.4587002402377,1173.3669899218426,1
2272200.0,-22547106.772595532,54807696.68335589,1994.8875299210204,1142.0682278774443,1
2272500.0,-21946676.217682783,55145614.96020301,2007.9163940598128,1110.710708372702,1
2272800.0,-21342396.67343834,55474117.48943345,2020.5478843298747,1079.296998516781,1
2273100.0,-20734386.972893592,55793187.789493226,2032.7845154614067,1047.8295896251616,1
2273400.0,-20122765.20616261,56102810.11525859,2044.6287255608784,1016.310900447647,1
2273700.0,-19507648.743379366,56402969.436739035,2056.082876446232,984.7432803045298,1
2274000.0,-18889154.25753229,56693651.418707795,2067.149253995636,953.12901213467,1
2274300.0,-18267397.747192442,56974842.40123404,2077.830068507625,921.4703154591482,1
2274600.0,-17642494.55913217,57246529.38109191,2088.127455070612,889.7693492640548,1
2274900.0,-17014559.41083178,57508699.99402275,2098.0434739399075,858.0282148058869,1
2275200.0,-16383706.412872152,57761342.497827746,2107.5801109205077,826.2489583429287,1
2275500.0,-15750049.091211896,58004445.75626926,2116.739277754047,794.4335737959057,1
2275800.0,-15113700.40934795,58237999.22376022,2125.5228125084245,762.5840053411156,1
2276100.0,-14474772.790359084,58461992.930821635,2133.9324799687256,730.7021499391575,1
2276400.0,-13833378.138832087,58676417.47028951,2141.969972028173,698.7898598022973,1
2276700.0,-13189627.862670816,58881263.984253116,2149.6369080779295,666.8489448034348,1
2277000.0,-12543632.894788606,59076524.15170753,2156.9348353946757,634.8811748295592,1
2277300.0,-11895503.714684865,59262190.176904276,2163.8652295249735,602.8882820825114,1
2277600.0,-11245350.369906962,59438254.77838461,2170.4294946655045,570.8719633298014,1
2277900.0,-10593282.49739877,59604711.17868092,2176.6289640383584,538.8338821081632,1
2278200.0,-9939409.344737444,59761553.09467239,2182.464900260614,506.77567088246883,1
2278500.0,-9283839.79126029,59908774.728581995,2187.938495707528,474.6989331625607,1
2278800.0,-8626682.369083693,60046370.75960255,2193.0508728687178,442.6052455805058,1
2279100.0,-7968045.284016322,60174336.336140275,2197.803084696773,410.4961599307219,1
2279400.0,-7308036.436368953,60292667.06866517,2202.1961149478166,378.3732051753716,1
2279700.0,-6646763.441663377,60401359.02315804,2206.23087851356,346.23788941737524,1
2280000.0,-5984333.651243024,60500408.71514493,2209.9082217444843,314.0917018433437,1
2280300.0,-5320854.172788,60589813.104310125,2213.2289227638025,281.93611463869195,1
2280600.0,-4656431.8907373585,60669569.58967985,2216.1936917719313,249.7725848771521,1
2280900.0,-3991173.486621484,60739676.005369246,2218.8031713412324,217.60255638686635,1
2281200.0,-3325185.459307531,60800130.61688589,2221.0579367008368,185.4274615952059,1
2281500.0,-2658574.1451609265,60850932.11798391,2222.9584960114103,153.24872335442777,1
2281800.0,-1991445.7381259669,60892079.62806308,2224.505290629758,121.06775675025183,1
2282100.0,-1323906.3097285589,60923572.69010832,2225.698695363208,88.88597089541173,1
2282400.0,-656061.8290041863,60945411.269165106,2226.539018713763,56.70477071020819,1
2282700.0,11981.817645837902,60957595.75134746,2227.026503112034,24.52555869206958,1
2283000.0,680118.8066667744,60960126.94337538,2227.161325141025,-7.6502633238957785,1
2283300.0,1348243.3576284857,60953006.0726393,2226.9435957498677,-39.82129241139038,1
2283600.0,2016249.7135660923,60936234.78778983,2226.373360457644,-71.98612280451192,1
2283900.0,2684032.121380314,60909815.15985147,2225.4505995474788,-104.14334415249631,1
2284200.0,3351484.812294604,60873749.683859676,2224.175228251114,-136.29153977569618,1
2284500.0,4018501.9823662564,60828041.28102121,2222.547096924225,-168.42928492088168,1
2284800.0,4684977.773048764,60772693.30139819,2220.5659912127726,-200.55514501395785,1
2285100.0,5350806.251802768,60707709.527117,2218.2316322107176,-232.66767390819848,1
2285400.0,6015881.392753081,60633094.176103614,2215.5436766094836,-264.7654121261004,1
2285700.0,6680097.05738936,60548851.90634755,2212.5017168395707,-296.84688509296325,1
2286000.0,7343346.975308139,60454987.82069725,2209.1052812047838,-328.9106013602996,1
2286300.0,8005524.724994089,60351507.47219018,2205.3538340095724,-360.9550508171782,1
2286600.0,8666523.714638513,60238416.86992161,2201.2467756800233,-392.97870288759844,1
2286900.0,9326237.162993254,60115722.48545645,2196.7834428790975,-424.98000471198975,1
2287200.0,9984558.080258401,59983431.25978934,2191.963108616744,-456.957379310919,1
2287500.0,10641379.249002334,59841550.61085844,2186.7849823555766,-488.90922372908284,1
2287800.0,11296593.205112904,59690088.44161932,2181.248210112848,-520.8339071576484,1
2288100.0,11950092.218778746,59529053.14868558,2175.3518745595097,-552.7297690329935,1
2288400.0,12601768.275499979,59358453.63154364,2169.094995117199,-584.5951171098844,1
2288700.0,13251513.057127798,59178299.30234966,2162.4765280540523,-616.4282255071104,1
2289000.0,13899217.92293276,58988600.096317165,2155.495366580311,-648.2273327235804,1
2289300.0,14544773.890701849,58789366.48270453,2148.1503409447346,-679.9906396228661,1
2289600.0,15188071.617864702,58580609.47641203,2140.4402185329172,-711.7163073841551,1
2289900.0,15829001.38264979,58362340.65019898,2132.3637039686632,-743.4024554175592,1
2290200.0,16467453.065271603,58134572.14753184,2123.9194392196528,-775.0471592416964,1
2290500.0,17103316.12915034,57897316.69607496,2115.1060037087077,-806.6484483214454,1
2290800.0,17736479.602166,57650587.62183629,2105.9219144320427,-838.2043038637443,1
2291100.0,18366832.057949185,57394398.863980845,2096.3656260859775,-869.7126565692794,1
2291400.0,18994261.597211353,57128764.990325615,2086.4355312036705,-901.171384337886,1
2291700.0,19618655.829117835,56853701.21353002,2076.129960303528,-932.5783099254534,1
2292000.0,20239901.85270731,56569223.407996885,2065.4471820510466,-963.9311985501001,1
2292300.0,20857886.23836212,56275348.127499446,2054.3854034359424,-995.2277554453591,1
2292600.0,21472495.009334203,55972092.62355061,2042.9427699665393,-1026.4656233580802,1
2292900.0,22083613.62333226,55659474.86453145,2031.1173658834957,-1057.6423799887336,1
2293200.0,22691126.954176147,55337513.55559656,2018.907214395075,-1088.755535371769,1
2293500.0,23294919.273525428,55006228.159374535,2006.310277936293,-1119.8025291936535,1
2293800.0,23894874.23268952,54665638.91748274,1993.3244584544084,-1150.7807280461927,1
2294100.0,24490874.844527766,54315766.87287608,1979.9475977233653,-1181.6874226127043,1
2294400.0,25082803.46544856,53956633.89305025,1966.1774776899476,-1212.5198247845944,1
2294700.0,25670541.77751739,53588262.69412086,1952.0118208545607,-1243.2750647058633,1
2295000.0,26253970.770684727,53210676.86580021,1937.4482906897224,-1273.9501877430405,1
2295300.0,26832970.725145508,52823900.89729468,1922.4844920995208,-1304.542151378037,1
2295600.0,27407421.19384303,52427960.2041461,1907.1179719234779,-1335.0478220213784,1
2295900.0,27977200.985131122,52022881.156041436,1891.3462194884544,-1365.4639717432738,1
2296200.0,28542188.14560957,51608691.10561575,1875.1666672124318,-1395.7872749199619,1
