t,x,y,vx,vy,thrust
2267400.0,26956449.893572763,-26817135.096514285,-2840.7984623377597,-2125.555121170812,0
2267700.0,26095473.263401765,-27445947.15405993,-2898.8481911697963,-2066.176821513119,0
2268000.0,25217264.171854384,-28056632.941272918,-2955.666018021441,-2004.7162672356458,0
2268300.0,24322206.20562638,-28648570.688772097,-3011.1583565722754,-1941.193690735001,0
2268600.0,23410711.1429409,-29221145.47313703,-3065.2309020644075,-1875.6345289003352,0
2268900.0,22483219.120717905,-29773750.803839825,-3117.788957557761,-1808.0695901925126,0
2269200.0,21540198.70046815,-30305790.257022373,-3168.737782629375,-1738.5351993846912,0
2269500.0,20582146.826390356,-30816679.14898456,-3217.9829630429285,-1667.0733170866754,0
2269800.0,19609588.669648338,-31305846.24139523,-3265.430799539892,-1593.7316312463645,0
2270100.0,18623077.353416294,-31772735.469412636,-3310.9887135242825,-1518.563617943921,0
2270400.0,17623193.5540056,-32216807.683120843,-3354.5656670362578,-1441.6285689705453,0
2270700.0,16610544.97422311,-32637542.391969588,-3396.0725940437183,-1362.9915839155765,0
2271000.0,15585765.686054872,-33034439.501263876,-3435.4228397342918,-1282.7235247733338,0
2271300.0,14549515.34081301,-33407021.02920311,-3472.5326041714816,-1200.9009314236148,0
2271600.0,13502478.246017698,-33754832.79253365,-3507.321386397407,-1117.6058967344247,0
2271900.0,12445362.30949791,-34077446.04856854,-3539.7124248293703,-1032.925900478152,0
2272200.0,11378897.85246904,-34374459.0811572,-3569.633129616892,-946.9536017371836,0
2272500.0,10303836.29466489,-34645498.718168,-3597.0155025075237,-859.7865899944679,0
2272800.0,9220948.715946216,-34890221.76818631,-3621.7965397203257,-771.527095649911,0
2273100.0,8131024.300156596,-35108316.36443706,-3643.918613350563,-682.2816612645375,0
2273400.0,7034868.668325894,-35299503.20441608,-3663.3298269315765,-592.1607753998135,0
2273700.0,5933302.109608554,-35463536.674358875,-3679.9843409615805,-501.2784714773625,0
2274000.0,4827157.719564439,-35600205.84848418,-3693.8426644640804,-409.7518946220445,0
2274300.0,3717279.4565205406,-35709335.353915595,-3704.871908988127,-317.7008399564595,0
2274600.0,2604520.1277703634,-35790786.09329493,-3713.046001864195,-225.2472662752152,0
2274900.0,1489739.3182532855,-35844455.81834189,-3718.345856006254,-132.51478943133048,0
2275200.0,373801.2750906951,-35870279.54896654,-3720.7594940819254,-39.628160104676056,0
2275500.0,-742427.2380765225,-35868229.83398364,-3720.282125450005,53.28726911533916,0
2275800.0,-1858079.1026153585,-35838316.85098631,-3716.9161748761517,146.1060822204151,0
2276100.0,-2972289.0077569215,-35780588.34448692,-3710.6712626702183,238.70333864155296,0
2276400.0,-4084195.600234599,-35695129.40299722,-3701.564136528859,330.95510726494285,0
2276700.0,-5192943.606337676,-35582062.077272445,-3689.6185560007384,422.738990481012,0
2277000.0,-6297685.912381853,-35441544.84345764,-3674.865131105257,513.9346333144724,0
2277300.0,-7397585.590145414,-35273771.91632374,-3657.3411172160886,604.4242129380189,0
2277600.0,-8491817.854534747,-35078972.419142626,-3637.0901688560666,694.0929042028446,0
2277900.0,-9579571.941610321,-34857409.41800211,-3614.1620555295012,782.8293172167453,0
2278200.0,-10660052.896106003,-34609378.82948573,-3588.6123431330084,870.525903455122,0
2278500.0,-11732483.25869031,-34335208.21162273,-3560.5020448295813,957.0793273903336,0
2278800.0,-12796104.644425724,-34035255.44883846,-3529.8972455381236,1042.3908011584638,0
2279100.0,-13850179.205158085,-33709907.34229693,-3496.8687043794275,1126.3663803371844,0
2279400.0,-14893990.96988887,-33359578.11752081,-3461.491439529149,1208.9172194715463,0
2279700.0,-15926847.058524936,-32984707.86149881,-3423.8442999603035,1289.959786544196,0
2280000.0,-16948078.76574061,-32585760.90164929,-3384.009528515632,1369.4160361314205,0
2280300.0,-17957042.513004024,-32163224.139007743,-3342.0723206389816,1447.2135415063442,0
2280600.0,-18953120.668093808,-31717605.347853597,-3298.1203829211017,1523.2855864366281,0
2280900.0,-19935722.232645772,-31249431.453699682,-3252.2434953865527,1597.571217868665,0
2281200.0,-20904283.39940703,-30759246.801149353,-3204.53308117311,1670.0152610876478,0
2281500.0,-21858267.98192427,-30247611.4225962,-3155.0817869419584,1740.568299288698,0
2281800.0,-22797167.720343735,-29715099.31811558,-3103.9830770150897,1809.186619785786,0
2282100.0,-23720502.467845447,-29162296.756192468,-3051.33084387454,1875.8321293212657,0
2282400.0,-24627820.262968883,-28589800.604162678,-2997.2190372849727,1940.472241119706,0
2282700.0,-25518697.29370924,-27998216.69643113,-2941.7413139246482,2003.079736456806,0
2283000.0,-26392737.75977292,-27388158.247686863,-2884.9907090372567,2063.632603590097,0
2283300.0,-27249573.639779843,-26760244.317475207,-2827.05933125495,2122.113856926318,0
2283600.0,-28088864.37049309,-26115098.331626263,-2768.0380813966567,2178.511339284944,0
2283900.0,-28910296.445347946,-25453346.665188294,-2708.016395720041,2232.817510063048,0
2284200.0,-29713582.939650267,-24775617.290685493,-2647.0820138038484,2285.029222018435,0
2284500.0,-30498462.969825037,-24082538.4947214,-2585.320770962595,2335.1474892709657,0
2284800.0,-31264701.094028983,-23374737.665189862,-2522.816414849364,2383.177248981328,0
2285100.0,-32012086.661304623,-22652840.150641136,-2459.650445685891,2429.127119007239,0
2285400.0,-32740433.116256043,-21917468.19268641,-2395.9019793723687,2473.0091536639216,0
2285700.0,-33449577.26597823,-21169239.931713156,-2331.6476325721146,2514.8385995331982,0
2286000.0,-34139378.51568018,-20408768.48562855,-2266.961428737499,2554.633653077713,0
2286300.0,-34809718.07911616,-19636661.100849576,-2201.914723941914,2592.4152216273064,0
2286600.0,-35460498.16958678,-18853518.37431674,-2136.576151306421,2628.2066891165973,0
2286900.0,-36091641.176899716,-18059933.544922125,-2071.0115827570053,2662.033687769113,0
2287200.0,-36703088.83529554,-17256491.852410823,-2005.2841068170067,2693.923876746132,0
2287500.0,-37294801.38695307,-16443769.961534813,-1939.4540211269775,2723.906728609589,0
2287800.0,-37866756.74529668,-15622335.449007642,-1873.5788383887302,2752.0133242893826,0
2288100.0,-38418949.661939636,-14792746.350623751,-1807.7133044493469,2778.276157097245,0
2288400.0,-38951390.90071651,-13955550.765764339,-1741.909427272309,2802.72894619272,0
2288700.0,-39464106.42188801,-13111286.516409053,-1676.2165155845241,2825.4064597820993,0
2289000.0,-39957136.579245426,-12260480.857705716,-1610.6812260379543,2846.344348218566,0
2289300.0,-40430535.33250197,-11403650.23711522,-1545.3476177809528,2865.578987071178,0
2289600.0,-40884369.47703565,-10541300.09914203,-1480.2572133956664,2883.1473301414176,0
2289900.0,-41318717.892745085,-9673924.732679086,-1415.449065222454,2899.0867723284096,0
2290200.0,-41733670.81349584,-8802007.158035794,-1350.959826158925,2913.4350221770214,0
2290500.0,-42129329.118371144,-7926019.05077636,-1286.8238240887445,2926.229983886284,0
2290800.0,-42505803.64569778,-7046420.699569756,-1223.0731391628249,2937.5096485082017,0
2291100.0,-42863214.53059447,-6163660.995339665,-1159.7376832220752,2947.3119940283245,0
2291400.0,-43201690.56658679,-5278177.449100073,-1096.8452807158392,2955.674893988699,0
2291700.0,-43521368.59164835,-4390396.235967764,-1034.421750532952,2962.6360342902162,0
2292000.0,-43822392.89886204,-3500732.2629545378,-972.4909882225512,2968.232837794236,0
2292300.0,-44104914.67174719,-2609589.2582579106,-911.075048139043,2972.5023963319136,0
2292600.0,-44369091.444166645,-1717359.8798875527,-850.1942250997402,2975.4814097232643,0
2292900.0,-44615086.58461241,-824425.8415845606,-789.8671351944547,2977.2061314059656,0
2293200.0,-44843068.80456721,68841.94588954607,-730.1107954337,2977.712320275659,0
2293500.0,-45053211.69055211,962083.219898395,-670.9407019660733,2977.03519834447,0
2293800.0,-45245693.25939562,1854948.1991983063,-612.3709066358994,2975.209413832131,0
2294100.0,-45420695.53619674,2747097.4069009563,-554.4140916893607,2972.2690093139763,0
2294400.0,-45578404.154401965,3638201.484593308,-497.08164247123733,2968.247394561773,0
2294700.0,-45719007.977373675,4527940.99896968,-440.3837179851324,2963.177323726462,0
2295000.0,-45842698.740793355,5416006.242227643,-384.32931921783,2957.0908765260883,0
2295300.0,-45949670.715217166,6302097.02738067,-328.9263551533583,2950.019443117178,0
2295600.0,-46040120.3880824,7185922.479546241,-274.18170642459444,2941.9937123433433,0
2295900.0,-46114246.16445076,8067200.82417861,-220.10128657000786,2933.043663070712,0
2296200.0,-46172248.08576739,8945659.173130719,-166.69010088057658,2923.1985583357055,0
2296500.0,-46214327.56591236,9821033.309349777,-113.95230283719576,2912.486942046573,0
2296800.0,-46240687.1438235,10693067.470935803,-61.89124815219973,2900.936637995759,0
2297100.0,-46251530.25197529,11561514.135221874,-10.509546440103016,2888.5747509555827,0
2297400.0,-46247061.00000767,12426133.80346882,40.19088944750798,2875.4276696446714,0
2297700.0,-46227483.97281017,13286694.786705531,90.20879637968241,2861.5210713671236,0
2298000.0,-46193004.04238115,14142972.99318875,139.54351614620572,2846.879928140344,0
2298300.0,-46143826.19279747,14994751.717903022,188.1949528441586,2831.5285141409267,0
2298600.0,-46080155.35764778,15841821.43447223,236.16353239037176,2815.490414310767,0
2298900.0,-46002196.269301236,16683979.589808654,283.45016409556746,2798.7885339777836,0
2299200.0,-45910153.31940298,17521030.40178355,330.05620423320477,2781.4451093572034,0
2299500.0,-45804230.43000841,18352784.660164647,375.9834215340432,2763.4817188102816,0
2299800.0,-45684630.93478901,19179059.531030696,421.2339645361141,2744.9192947476545,0
2300100.0,-45551557.4697637,19999678.364840675,465.81033071905824,2725.778136074193,0
2300400.0,-45405211.87303121,20814470.50830583,509.71533735157124,2706.0779210813103,0
2300700.0,-45245795.09300006,21623271.120185714,552.952093980928,2685.837720701179,0
2301000.0,-45073500.45131265,22425951.986192122,595.5798477049173,2665.3342051418986,0
2301300.0,-44888512.79780234,23222421.163281012,637.5621231735981,2644.377625635537,1
2301600.0,-44691028.41949641,24012529.801330276,678.891982454917,2622.933432535766,1
2301900.0,-44481242.45944668,24796134.128285024,719.573334731701,2601.0182834074362,1
2302200.0,-44259348.861477174,25573095.289722603,759.6102624919587,2578.6483072152305,1
2302500.0,-44025540.320996694,26343279.192354128,799.0070030290237,2555.839118194089,1
2302800.0,-43780008.241189316,27106556.351679124,837.76793107907,2532.605829659987,1
2303100.0,-43522942.694250256,27862801.743770197,875.8975425382406,2508.9630677276996,1
2303400.0,-43254532.38735163,28611894.661155377,913.4004392036832,2484.924984906166,1
2303700.0,-42974964.63303907,29353718.57275745,950.2813144848527,2460.505273545678,1
2304000.0,-42684425.323775865,30088160.98784236,986.5449400335315,2435.7171791144387,1
2304300.0,-42383098.91036649,30815113.323922537,1022.196153243095,2410.57351328508,1
2304600.0,-42071168.38400595,31534470.778555553,1057.2398455696248,2385.0866668144618,1
2304900.0,-41748815.26171518,32246132.204973903,1091.6809516295102,2359.2686222026186,1
2305200.0,-41416219.574936144,32949999.991477843,1125.524439030192,2333.1309661189725,1
2305500.0,-41073559.861072935,33645979.94451994,1158.7752988926716,2306.6849015860153,1
2305800.0,-40721013.15777731,34333981.17540728,1191.4385370263317,2279.941259912525,1
2306100.0,-40358754.999788664,35013915.990545385,1223.5191657184878,2252.9105123700633,1
2306400.0,-39986959.41814942,35685699.78514581,1255.0221961029067,2225.6027816080345,1
2306700.0,-39605798.94162725,36349250.940318756,1285.9526310732886,2198.027852803926,1
2307000.0,-39215444.60018564,37004490.72347061,1316.3154587094093,2170.195184546599,1
2307300.0,-38816065.93035351,37651343.19192642,1346.1156461852615,2142.1139194515654,1
2307600.0,-38407830.98235375,38289735.099696614,1375.3581341301062,2113.792894508178,1
2307900.0,-37990906.32885899,38919595.80730783,1404.0478314148675,2085.2406511595095,1
2308200.0,-37565457.07525093,39540857.19461776,1432.1896103377549,2056.465445116466,1
2308500.0,-37131646.87126721,40153453.576534644,1459.7883021843897,2027.475255908354,1
2308800.0,-36689637.92392695,40757321.62156273,1486.8486931390476,1998.2777961727008,1
2309100.0,-36239591.011633135,41352400.27309599,1513.375520524896,1968.8805206876525,1
2309400.0,-35781665.4993561,41938630.67338343,1539.3734693523297,1939.290635150709,1
2309700.0,-35316019.354808845,42515956.09009045,1564.847169155654,1909.515104707944,1
2310000.0,-34842809.16553044,43084321.84538211,1589.8011910994799,1879.5606622381827,1
2310300.0,-34362190.156799234,43643675.24745546,1614.2400453372347,1849.433816396887,1
2310600.0,-33874316.21030278,44193965.524449684,1638.1681786051975,1819.1408594247246,1
2310900.0,-33379339.883496214,44735143.760664076,1661.5899720364089,1788.6878747259886,1
2311200.0,-32877412.429585326,45267162.83501572,1684.5097391797124,1758.0807442221897,1
2311500.0,-32368683.818074882,45789977.36167023,1706.9317242100321,1727.3251554862522,1
2311800.0,-31853302.755826835,46303543.63278048,1728.8601003168026,1696.4266086628425,1
2312100.0,-31331416.70857683,46807819.56327005,1750.2989682582338,1665.390423180412,1
2312400.0,-30803171.922861006,47302764.6375998,1771.2523550698197,1634.221744260583,1
2312700.0,-30268713.4483085,47788339.85845753,1791.7242129161848,1602.9255492305158,1
2313000.0,-29728185.160258166,48264507.69731247,1811.7184180760157,1571.506653643898,1
2313300.0,-29181729.782661058,48731232.04677812,1831.2387700504348,1539.9697172161764,1
2313600.0,-28629488.911233053,49188478.17472849,1850.288990785759,1508.319249579624,1
2313900.0,-28071603.03682453,49636212.68011448,1868.8727240021312,1476.5596158637852,1
2314200.0,-27508211.568976615,50074403.450428925,1886.993534620031,1444.695042106789,1
2314500.0,-26939452.859635685,50503019.62077035,1904.6549082771614,1412.7296205029577,1
2314800.0,-26365464.2270002,50922031.534457095,1921.8602509286723,1380.6673144920615,1
2315100.0,-25786381.97947574,51331410.70514516,1938.612888524107,1348.5119636954933,1
2315400.0,-25202341.439716276,51731129.78040452,1954.916066754883,1316.2672887045533,1
2315700.0,-24613476.968731303,52121162.50671049,1970.7729508664968,1283.9368957259412,1
2316000.0,-24019921.99004033,52501483.69580784,1986.186625530004,1251.5242810894636,1
2316300.0,-23421809.01385764,52872069.19240721,2001.1600947676836,1219.0328356228642,1
2316600.0,-22819269.661291856,53232895.8431747,2015.6962819281066,1186.4658488985942,1
2316900.0,-22212434.68854611,53583941.466976754,2029.7980297061404,1153.8265133572284,1
2317200.0,-21601434.011106014,53925184.82634425,2043.4681002037091,1121.1179283121458,1
2317500.0,-20986396.727903776,54256605.6001207,2056.7091750273985,1088.3431038399817,1
2317800.0,-20367451.14544797,54578184.357261024,2069.5238554192524,1055.5049645612642,1
2318100.0,-19744724.801909514,54889902.53174855,2081.9146624173463,1022.6063533155426,1
2318400.0,-19118344.491155412,55191742.39859928,2093.884037042949,989.6500347352224,1
2318700.0,-18488436.286722735,55483687.05092366,2105.4343405113036,956.6386987222154,1
2319000.0,-17855125.565726172,55765720.37801718,2116.5678544632524,923.5749638314225,1
2319300.0,-17218537.032693297,56037827.044452615,2127.2867812151208,890.4613805649695,1
2319600.0,-16578794.74332242,56299992.47014762,2137.5932440244615,857.3004345810231,1
2319900.0,-15936022.128158646,56552202.81138257,2147.489287369419,824.0945498209211,1
2320200.0,-15290342.016184302,56794444.942744814,2156.976877239638,790.8460915582667,1
2320500.0,-14641876.658320647,57026706.43997635,2166.05790143679,757.5573693735448,1
2320800.0,-13990747.750838172,57248975.563703164,2174.7341698829287,724.230640057737,1
2321100.0,-13337076.458673442,57461241.24402544,2183.0074149350235,690.8681104483306,1
2321400.0,-12680983.438650845,57663493.06594882,2190.879291704142,657.4719402010364,1
2321700.0,-12022588.862608062,57855721.255637966,2198.351378377876,624.0442445004546,1
2322000.0,-11362012.440424489,58037916.66747455,2205.4251765447093,590.587096712856,1
2322300.0,-10699373.4429522,58210070.77190279,2212.1021115191447,557.1025309841725,1
2322600.0,-10034790.724849407,58372175.64404653,2218.383532666496,523.5925447862253,1
2322900.0,-9368382.747316647,58524223.953082815,2224.2707137263537,490.05910141415336,1
2323200.0,-8700267.600736255,58666208.95235772,2229.7648531338223,456.5041324379425,1
2323500.0,-8030563.027215885,58798124.470231116,2234.8670743377143,422.9295401108965,1
